Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751774256;3;3
0xfe;2;6;1751774266;3;3
0xfe;1;6;1751774276;3;3
0xfe;2;6;1751774286;3;3
0xfe;1;6;1751774296;3;3
0xfe;2;6;1751774306;3;3
0xfe;1;6;1751774316;3;3
0xfe;2;6;1751774326;3;3
0xfe;1;6;1751774336;3;3
0xfe;2;6;1751774346;3;3
0xfe;1;6;1751774356;3;3
0xfe;2;6;1751774366;3;3
0xfe;1;6;1751774376;3;3
0xfe;2;6;1751774386;3;3
0xfe;1;6;1751774396;3;3
0xfe;2;6;1751774406;3;3
0xfe;1;6;1751774416;3;3
0xfe;2;6;1751774426;3;3
0xfe;1;6;1751774436;3;3
0xfe;2;6;1751774446;3;3
0xfe;1;6;1751774456;3;3
0xfe;2;6;1751774466;3;3
0xfe;1;6;1751774476;3;3
0xfe;2;6;1751774486;3;3
0xfe;1;6;1751774496;3;3
0xfe;2;6;1751774506;3;3
0xfe;1;6;1751774516;3;3
0xfe;2;6;1751774526;3;3
0xfe;1;6;1751774536;3;3
0xfe;2;6;1751774546;3;3
