Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1744987356;3;3
0xfe;2;6;1744987366;3;3
0xfe;1;6;1744987376;3;3
0xfe;2;6;1744987386;3;3
0xfe;1;6;1744987396;3;3
0xfe;2;6;1744987406;3;3
0xfe;1;6;1744987416;3;3
0xfe;2;6;1744987426;3;3
0xfe;1;6;1744987436;3;3
0xfe;2;6;1744987446;3;3
0xfe;1;6;1744987456;3;3
0xfe;2;6;1744987466;3;3
0xfe;1;6;1744987476;3;3
0xfe;2;6;1744987486;3;3
0xfe;1;6;1744987496;3;3
0xfe;2;6;1744987506;3;3
0xfe;1;6;1744987516;3;3
0xfe;2;6;1744987526;3;3
0xfe;1;6;1744987536;3;3
0xfe;2;6;1744987546;3;3
0xfe;1;6;1744987556;3;3
0xfe;2;6;1744987566;3;3
0xfe;1;6;1744987576;3;3
0xfe;2;6;1744987586;3;3
0xfe;1;6;1744987596;3;3
0xfe;2;6;1744987606;3;3
0xfe;1;6;1744987616;3;3
0xfe;2;6;1744987626;3;3
0xfe;1;6;1744987636;3;3
0xfe;2;6;1744987646;3;3
