Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745530356;3;3
0xfe;2;6;1745530366;3;3
0xfe;1;6;1745530376;3;3
0xfe;2;6;1745530386;3;3
0xfe;1;6;1745530396;3;3
0xfe;2;6;1745530406;3;3
0xfe;1;6;1745530416;3;3
0xfe;2;6;1745530426;3;3
0xfe;1;6;1745530436;3;3
0xfe;2;6;1745530446;3;3
0xfe;1;6;1745530456;3;3
0xfe;2;6;1745530466;3;3
0xfe;1;6;1745530476;3;3
0xfe;2;6;1745530486;3;3
0xfe;1;6;1745530496;3;3
0xfe;2;6;1745530506;3;3
0xfe;1;6;1745530516;3;3
0xfe;2;6;1745530526;3;3
0xfe;1;6;1745530536;3;3
0xfe;2;6;1745530546;3;3
0xfe;1;6;1745530556;3;3
0xfe;2;6;1745530566;3;3
0xfe;1;6;1745530576;3;3
0xfe;2;6;1745530586;3;3
0xfe;1;6;1745530596;3;3
0xfe;2;6;1745530606;3;3
0xfe;1;6;1745530616;3;3
0xfe;2;6;1745530626;3;3
0xfe;1;6;1745530636;3;3
0xfe;2;6;1745530646;3;3
