Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750015356;3;3
0xfe;2;6;1750015366;3;3
0xfe;1;6;1750015376;3;3
0xfe;2;6;1750015386;3;3
0xfe;1;6;1750015396;3;3
0xfe;2;6;1750015406;3;3
0xfe;1;6;1750015416;3;3
0xfe;2;6;1750015426;3;3
0xfe;1;6;1750015436;3;3
0xfe;2;6;1750015446;3;3
0xfe;1;6;1750015456;3;3
0xfe;2;6;1750015466;3;3
0xfe;1;6;1750015476;3;3
0xfe;2;6;1750015486;3;3
0xfe;1;6;1750015496;3;3
0xfe;2;6;1750015506;3;3
0xfe;1;6;1750015516;3;3
0xfe;2;6;1750015526;3;3
0xfe;1;6;1750015536;3;3
0xfe;2;6;1750015546;3;3
0xfe;1;6;1750015556;3;3
0xfe;2;6;1750015566;3;3
0xfe;1;6;1750015576;3;3
0xfe;2;6;1750015586;3;3
0xfe;1;6;1750015596;3;3
0xfe;2;6;1750015606;3;3
0xfe;1;6;1750015616;3;3
0xfe;2;6;1750015626;3;3
0xfe;1;6;1750015636;3;3
0xfe;2;6;1750015646;3;3
