Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746304956;3;3
0xfe;2;6;1746304966;3;3
0xfe;1;6;1746304976;3;3
0xfe;2;6;1746304986;3;3
0xfe;1;6;1746304996;3;3
0xfe;2;6;1746305006;3;3
0xfe;1;6;1746305016;3;3
0xfe;2;6;1746305026;3;3
0xfe;1;6;1746305036;3;3
0xfe;2;6;1746305046;3;3
0xfe;1;6;1746305056;3;3
0xfe;2;6;1746305066;3;3
0xfe;1;6;1746305076;3;3
0xfe;2;6;1746305086;3;3
0xfe;1;6;1746305096;3;3
0xfe;2;6;1746305106;3;3
0xfe;1;6;1746305116;3;3
0xfe;2;6;1746305126;3;3
0xfe;1;6;1746305136;3;3
0xfe;2;6;1746305146;3;3
0xfe;1;6;1746305156;3;3
0xfe;2;6;1746305166;3;3
0xfe;1;6;1746305176;3;3
0xfe;2;6;1746305186;3;3
0xfe;1;6;1746305196;3;3
0xfe;2;6;1746305206;3;3
0xfe;1;6;1746305216;3;3
0xfe;2;6;1746305226;3;3
0xfe;1;6;1746305236;3;3
0xfe;2;6;1746305246;3;3
