Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751568156;3;3
0xfe;2;6;1751568166;3;3
0xfe;1;6;1751568176;3;3
0xfe;2;6;1751568186;3;3
0xfe;1;6;1751568196;3;3
0xfe;2;6;1751568206;3;3
0xfe;1;6;1751568216;3;3
0xfe;2;6;1751568226;3;3
0xfe;1;6;1751568236;3;3
0xfe;2;6;1751568246;3;3
0xfe;1;6;1751568256;3;3
0xfe;2;6;1751568266;3;3
0xfe;1;6;1751568276;3;3
0xfe;2;6;1751568286;3;3
0xfe;1;6;1751568296;3;3
0xfe;2;6;1751568306;3;3
0xfe;1;6;1751568316;3;3
0xfe;2;6;1751568326;3;3
0xfe;1;6;1751568336;3;3
0xfe;2;6;1751568346;3;3
0xfe;1;6;1751568356;3;3
0xfe;2;6;1751568366;3;3
0xfe;1;6;1751568376;3;3
0xfe;2;6;1751568386;3;3
0xfe;1;6;1751568396;3;3
0xfe;2;6;1751568406;3;3
0xfe;1;6;1751568416;3;3
0xfe;2;6;1751568426;3;3
0xfe;1;6;1751568436;3;3
0xfe;2;6;1751568446;3;3
