Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747019856;3;3
0xfe;2;6;1747019866;3;3
0xfe;1;6;1747019876;3;3
0xfe;2;6;1747019886;3;3
0xfe;1;6;1747019896;3;3
0xfe;2;6;1747019906;3;3
0xfe;1;6;1747019916;3;3
0xfe;2;6;1747019926;3;3
0xfe;1;6;1747019936;3;3
0xfe;2;6;1747019946;3;3
0xfe;1;6;1747019956;3;3
0xfe;2;6;1747019966;3;3
0xfe;1;6;1747019976;3;3
0xfe;2;6;1747019986;3;3
0xfe;1;6;1747019996;3;3
0xfe;2;6;1747020006;3;3
0xfe;1;6;1747020016;3;3
0xfe;2;6;1747020026;3;3
0xfe;1;6;1747020036;3;3
0xfe;2;6;1747020046;3;3
0xfe;1;6;1747020056;3;3
0xfe;2;6;1747020066;3;3
0xfe;1;6;1747020076;3;3
0xfe;2;6;1747020086;3;3
0xfe;1;6;1747020096;3;3
0xfe;2;6;1747020106;3;3
0xfe;1;6;1747020116;3;3
0xfe;2;6;1747020126;3;3
0xfe;1;6;1747020136;3;3
0xfe;2;6;1747020146;3;3
