Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746583056;3;3
0xfe;2;6;1746583066;3;3
0xfe;1;6;1746583076;3;3
0xfe;2;6;1746583086;3;3
0xfe;1;6;1746583096;3;3
0xfe;2;6;1746583106;3;3
0xfe;1;6;1746583116;3;3
0xfe;2;6;1746583126;3;3
0xfe;1;6;1746583136;3;3
0xfe;2;6;1746583146;3;3
0xfe;1;6;1746583156;3;3
0xfe;2;6;1746583166;3;3
0xfe;1;6;1746583176;3;3
0xfe;2;6;1746583186;3;3
0xfe;1;6;1746583196;3;3
0xfe;2;6;1746583206;3;3
0xfe;1;6;1746583216;3;3
0xfe;2;6;1746583226;3;3
0xfe;1;6;1746583236;3;3
0xfe;2;6;1746583246;3;3
0xfe;1;6;1746583256;3;3
0xfe;2;6;1746583266;3;3
0xfe;1;6;1746583276;3;3
0xfe;2;6;1746583286;3;3
0xfe;1;6;1746583296;3;3
0xfe;2;6;1746583306;3;3
0xfe;1;6;1746583316;3;3
0xfe;2;6;1746583326;3;3
0xfe;1;6;1746583336;3;3
0xfe;2;6;1746583346;3;3
