Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745390856;3;3
0xfe;2;6;1745390866;3;3
0xfe;1;6;1745390876;3;3
0xfe;2;6;1745390886;3;3
0xfe;1;6;1745390896;3;3
0xfe;2;6;1745390906;3;3
0xfe;1;6;1745390916;3;3
0xfe;2;6;1745390926;3;3
0xfe;1;6;1745390936;3;3
0xfe;2;6;1745390946;3;3
0xfe;1;6;1745390956;3;3
0xfe;2;6;1745390966;3;3
0xfe;1;6;1745390976;3;3
0xfe;2;6;1745390986;3;3
0xfe;1;6;1745390996;3;3
0xfe;2;6;1745391006;3;3
0xfe;1;6;1745391016;3;3
0xfe;2;6;1745391026;3;3
0xfe;1;6;1745391036;3;3
0xfe;2;6;1745391046;3;3
0xfe;1;6;1745391056;3;3
0xfe;2;6;1745391066;3;3
0xfe;1;6;1745391076;3;3
0xfe;2;6;1745391086;3;3
0xfe;1;6;1745391096;3;3
0xfe;2;6;1745391106;3;3
0xfe;1;6;1745391116;3;3
0xfe;2;6;1745391126;3;3
0xfe;1;6;1745391136;3;3
0xfe;2;6;1745391146;3;3
