Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750280556;3;3
0xfe;2;6;1750280566;3;3
0xfe;1;6;1750280576;3;3
0xfe;2;6;1750280586;3;3
0xfe;1;6;1750280596;3;3
0xfe;2;6;1750280606;3;3
0xfe;1;6;1750280616;3;3
0xfe;2;6;1750280626;3;3
0xfe;1;6;1750280636;3;3
0xfe;2;6;1750280646;3;3
0xfe;1;6;1750280656;3;3
0xfe;2;6;1750280666;3;3
0xfe;1;6;1750280676;3;3
0xfe;2;6;1750280686;3;3
0xfe;1;6;1750280696;3;3
0xfe;2;6;1750280706;3;3
0xfe;1;6;1750280716;3;3
0xfe;2;6;1750280726;3;3
0xfe;1;6;1750280736;3;3
0xfe;2;6;1750280746;3;3
0xfe;1;6;1750280756;3;3
0xfe;2;6;1750280766;3;3
0xfe;1;6;1750280776;3;3
0xfe;2;6;1750280786;3;3
0xfe;1;6;1750280796;3;3
0xfe;2;6;1750280806;3;3
0xfe;1;6;1750280816;3;3
0xfe;2;6;1750280826;3;3
0xfe;1;6;1750280836;3;3
0xfe;2;6;1750280846;3;3
