Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746610656;3;3
0xfe;2;6;1746610666;3;3
0xfe;1;6;1746610676;3;3
0xfe;2;6;1746610686;3;3
0xfe;1;6;1746610696;3;3
0xfe;2;6;1746610706;3;3
0xfe;1;6;1746610716;3;3
0xfe;2;6;1746610726;3;3
0xfe;1;6;1746610736;3;3
0xfe;2;6;1746610746;3;3
0xfe;1;6;1746610756;3;3
0xfe;2;6;1746610766;3;3
0xfe;1;6;1746610776;3;3
0xfe;2;6;1746610786;3;3
0xfe;1;6;1746610796;3;3
0xfe;2;6;1746610806;3;3
0xfe;1;6;1746610816;3;3
0xfe;2;6;1746610826;3;3
0xfe;1;6;1746610836;3;3
0xfe;2;6;1746610846;3;3
0xfe;1;6;1746610856;3;3
0xfe;2;6;1746610866;3;3
0xfe;1;6;1746610876;3;3
0xfe;2;6;1746610886;3;3
0xfe;1;6;1746610896;3;3
0xfe;2;6;1746610906;3;3
0xfe;1;6;1746610916;3;3
0xfe;2;6;1746610926;3;3
0xfe;1;6;1746610936;3;3
0xfe;2;6;1746610946;3;3
