Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747483356;3;3
0xfe;2;6;1747483366;3;3
0xfe;1;6;1747483376;3;3
0xfe;2;6;1747483386;3;3
0xfe;1;6;1747483396;3;3
0xfe;2;6;1747483406;3;3
0xfe;1;6;1747483416;3;3
0xfe;2;6;1747483426;3;3
0xfe;1;6;1747483436;3;3
0xfe;2;6;1747483446;3;3
0xfe;1;6;1747483456;3;3
0xfe;2;6;1747483466;3;3
0xfe;1;6;1747483476;3;3
0xfe;2;6;1747483486;3;3
0xfe;1;6;1747483496;3;3
0xfe;2;6;1747483506;3;3
0xfe;1;6;1747483516;3;3
0xfe;2;6;1747483526;3;3
0xfe;1;6;1747483536;3;3
0xfe;2;6;1747483546;3;3
0xfe;1;6;1747483556;3;3
0xfe;2;6;1747483566;3;3
0xfe;1;6;1747483576;3;3
0xfe;2;6;1747483586;3;3
0xfe;1;6;1747483596;3;3
0xfe;2;6;1747483606;3;3
0xfe;1;6;1747483616;3;3
0xfe;2;6;1747483626;3;3
0xfe;1;6;1747483636;3;3
0xfe;2;6;1747483646;3;3
