Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746238656;3;3
0xfe;2;6;1746238666;3;3
0xfe;1;6;1746238676;3;3
0xfe;2;6;1746238686;3;3
0xfe;1;6;1746238696;3;3
0xfe;2;6;1746238706;3;3
0xfe;1;6;1746238716;3;3
0xfe;2;6;1746238726;3;3
0xfe;1;6;1746238736;3;3
0xfe;2;6;1746238746;3;3
0xfe;1;6;1746238756;3;3
0xfe;2;6;1746238766;3;3
0xfe;1;6;1746238776;3;3
0xfe;2;6;1746238786;3;3
0xfe;1;6;1746238796;3;3
0xfe;2;6;1746238806;3;3
0xfe;1;6;1746238816;3;3
0xfe;2;6;1746238826;3;3
0xfe;1;6;1746238836;3;3
0xfe;2;6;1746238846;3;3
0xfe;1;6;1746238856;3;3
0xfe;2;6;1746238866;3;3
0xfe;1;6;1746238876;3;3
0xfe;2;6;1746238886;3;3
0xfe;1;6;1746238896;3;3
0xfe;2;6;1746238906;3;3
0xfe;1;6;1746238916;3;3
0xfe;2;6;1746238926;3;3
0xfe;1;6;1746238936;3;3
0xfe;2;6;1746238946;3;3
