Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753901556;3;3
0xfe;2;6;1753901566;3;3
0xfe;1;6;1753901576;3;3
0xfe;2;6;1753901586;3;3
0xfe;1;6;1753901596;3;3
0xfe;2;6;1753901606;3;3
0xfe;1;6;1753901616;3;3
0xfe;2;6;1753901626;3;3
0xfe;1;6;1753901636;3;3
0xfe;2;6;1753901646;3;3
0xfe;1;6;1753901656;3;3
0xfe;2;6;1753901666;3;3
0xfe;1;6;1753901676;3;3
0xfe;2;6;1753901686;3;3
0xfe;1;6;1753901696;3;3
0xfe;2;6;1753901706;3;3
0xfe;1;6;1753901716;3;3
0xfe;2;6;1753901726;3;3
0xfe;1;6;1753901736;3;3
0xfe;2;6;1753901746;3;3
0xfe;1;6;1753901756;3;3
0xfe;2;6;1753901766;3;3
0xfe;1;6;1753901776;3;3
0xfe;2;6;1753901786;3;3
0xfe;1;6;1753901796;3;3
0xfe;2;6;1753901806;3;3
0xfe;1;6;1753901816;3;3
0xfe;2;6;1753901826;3;3
0xfe;1;6;1753901836;3;3
0xfe;2;6;1753901846;3;3
