Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751779356;3;3
0xfe;2;6;1751779366;3;3
0xfe;1;6;1751779376;3;3
0xfe;2;6;1751779386;3;3
0xfe;1;6;1751779396;3;3
0xfe;2;6;1751779406;3;3
0xfe;1;6;1751779416;3;3
0xfe;2;6;1751779426;3;3
0xfe;1;6;1751779436;3;3
0xfe;2;6;1751779446;3;3
0xfe;1;6;1751779456;3;3
0xfe;2;6;1751779466;3;3
0xfe;1;6;1751779476;3;3
0xfe;2;6;1751779486;3;3
0xfe;1;6;1751779496;3;3
0xfe;2;6;1751779506;3;3
0xfe;1;6;1751779516;3;3
0xfe;2;6;1751779526;3;3
0xfe;1;6;1751779536;3;3
0xfe;2;6;1751779546;3;3
0xfe;1;6;1751779556;3;3
0xfe;2;6;1751779566;3;3
0xfe;1;6;1751779576;3;3
0xfe;2;6;1751779586;3;3
0xfe;1;6;1751779596;3;3
0xfe;2;6;1751779606;3;3
0xfe;1;6;1751779616;3;3
0xfe;2;6;1751779626;3;3
0xfe;1;6;1751779636;3;3
0xfe;2;6;1751779646;3;3
