Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753147056;3;3
0xfe;2;6;1753147066;3;3
0xfe;1;6;1753147076;3;3
0xfe;2;6;1753147086;3;3
0xfe;1;6;1753147096;3;3
0xfe;2;6;1753147106;3;3
0xfe;1;6;1753147116;3;3
0xfe;2;6;1753147126;3;3
0xfe;1;6;1753147136;3;3
0xfe;2;6;1753147146;3;3
0xfe;1;6;1753147156;3;3
0xfe;2;6;1753147166;3;3
0xfe;1;6;1753147176;3;3
0xfe;2;6;1753147186;3;3
0xfe;1;6;1753147196;3;3
0xfe;2;6;1753147206;3;3
0xfe;1;6;1753147216;3;3
0xfe;2;6;1753147226;3;3
0xfe;1;6;1753147236;3;3
0xfe;2;6;1753147246;3;3
0xfe;1;6;1753147256;3;3
0xfe;2;6;1753147266;3;3
0xfe;1;6;1753147276;3;3
0xfe;2;6;1753147286;3;3
0xfe;1;6;1753147296;3;3
0xfe;2;6;1753147306;3;3
0xfe;1;6;1753147316;3;3
0xfe;2;6;1753147326;3;3
0xfe;1;6;1753147336;3;3
0xfe;2;6;1753147346;3;3
