Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1744797156;3;3
0xfe;2;6;1744797166;3;3
0xfe;1;6;1744797176;3;3
0xfe;2;6;1744797186;3;3
0xfe;1;6;1744797196;3;3
0xfe;2;6;1744797206;3;3
0xfe;1;6;1744797216;3;3
0xfe;2;6;1744797226;3;3
0xfe;1;6;1744797236;3;3
0xfe;2;6;1744797246;3;3
0xfe;1;6;1744797256;3;3
0xfe;2;6;1744797266;3;3
0xfe;1;6;1744797276;3;3
0xfe;2;6;1744797286;3;3
0xfe;1;6;1744797296;3;3
0xfe;2;6;1744797306;3;3
0xfe;1;6;1744797316;3;3
0xfe;2;6;1744797326;3;3
0xfe;1;6;1744797336;3;3
0xfe;2;6;1744797346;3;3
0xfe;1;6;1744797356;3;3
0xfe;2;6;1744797366;3;3
0xfe;1;6;1744797376;3;3
0xfe;2;6;1744797386;3;3
0xfe;1;6;1744797396;3;3
0xfe;2;6;1744797406;3;3
0xfe;1;6;1744797416;3;3
0xfe;2;6;1744797426;3;3
0xfe;1;6;1744797436;3;3
0xfe;2;6;1744797446;3;3
