Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1744847556;3;3
0xfe;2;6;1744847566;3;3
0xfe;1;6;1744847576;3;3
0xfe;2;6;1744847586;3;3
0xfe;1;6;1744847596;3;3
0xfe;2;6;1744847606;3;3
0xfe;1;6;1744847616;3;3
0xfe;2;6;1744847626;3;3
0xfe;1;6;1744847636;3;3
0xfe;2;6;1744847646;3;3
0xfe;1;6;1744847656;3;3
0xfe;2;6;1744847666;3;3
0xfe;1;6;1744847676;3;3
0xfe;2;6;1744847686;3;3
0xfe;1;6;1744847696;3;3
0xfe;2;6;1744847706;3;3
0xfe;1;6;1744847716;3;3
0xfe;2;6;1744847726;3;3
0xfe;1;6;1744847736;3;3
0xfe;2;6;1744847746;3;3
0xfe;1;6;1744847756;3;3
0xfe;2;6;1744847766;3;3
0xfe;1;6;1744847776;3;3
0xfe;2;6;1744847786;3;3
0xfe;1;6;1744847796;3;3
0xfe;2;6;1744847806;3;3
0xfe;1;6;1744847816;3;3
0xfe;2;6;1744847826;3;3
0xfe;1;6;1744847836;3;3
0xfe;2;6;1744847846;3;3
