Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748709456;3;3
0xfe;2;6;1748709466;3;3
0xfe;1;6;1748709476;3;3
0xfe;2;6;1748709486;3;3
0xfe;1;6;1748709496;3;3
0xfe;2;6;1748709506;3;3
0xfe;1;6;1748709516;3;3
0xfe;2;6;1748709526;3;3
0xfe;1;6;1748709536;3;3
0xfe;2;6;1748709546;3;3
0xfe;1;6;1748709556;3;3
0xfe;2;6;1748709566;3;3
0xfe;1;6;1748709576;3;3
0xfe;2;6;1748709586;3;3
0xfe;1;6;1748709596;3;3
0xfe;2;6;1748709606;3;3
0xfe;1;6;1748709616;3;3
0xfe;2;6;1748709626;3;3
0xfe;1;6;1748709636;3;3
0xfe;2;6;1748709646;3;3
0xfe;1;6;1748709656;3;3
0xfe;2;6;1748709666;3;3
0xfe;1;6;1748709676;3;3
0xfe;2;6;1748709686;3;3
0xfe;1;6;1748709696;3;3
0xfe;2;6;1748709706;3;3
0xfe;1;6;1748709716;3;3
0xfe;2;6;1748709726;3;3
0xfe;1;6;1748709736;3;3
0xfe;2;6;1748709746;3;3
