Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749552756;3;3
0xfe;2;6;1749552766;3;3
0xfe;1;6;1749552776;3;3
0xfe;2;6;1749552786;3;3
0xfe;1;6;1749552796;3;3
0xfe;2;6;1749552806;3;3
0xfe;1;6;1749552816;3;3
0xfe;2;6;1749552826;3;3
0xfe;1;6;1749552836;3;3
0xfe;2;6;1749552846;3;3
0xfe;1;6;1749552856;3;3
0xfe;2;6;1749552866;3;3
0xfe;1;6;1749552876;3;3
0xfe;2;6;1749552886;3;3
0xfe;1;6;1749552896;3;3
0xfe;2;6;1749552906;3;3
0xfe;1;6;1749552916;3;3
0xfe;2;6;1749552926;3;3
0xfe;1;6;1749552936;3;3
0xfe;2;6;1749552946;3;3
0xfe;1;6;1749552956;3;3
0xfe;2;6;1749552966;3;3
0xfe;1;6;1749552976;3;3
0xfe;2;6;1749552986;3;3
0xfe;1;6;1749552996;3;3
0xfe;2;6;1749553006;3;3
0xfe;1;6;1749553016;3;3
0xfe;2;6;1749553026;3;3
0xfe;1;6;1749553036;3;3
0xfe;2;6;1749553046;3;3
