Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748435856;3;3
0xfe;2;6;1748435866;3;3
0xfe;1;6;1748435876;3;3
0xfe;2;6;1748435886;3;3
0xfe;1;6;1748435896;3;3
0xfe;2;6;1748435906;3;3
0xfe;1;6;1748435916;3;3
0xfe;2;6;1748435926;3;3
0xfe;1;6;1748435936;3;3
0xfe;2;6;1748435946;3;3
0xfe;1;6;1748435956;3;3
0xfe;2;6;1748435966;3;3
0xfe;1;6;1748435976;3;3
0xfe;2;6;1748435986;3;3
0xfe;1;6;1748435996;3;3
0xfe;2;6;1748436006;3;3
0xfe;1;6;1748436016;3;3
0xfe;2;6;1748436026;3;3
0xfe;1;6;1748436036;3;3
0xfe;2;6;1748436046;3;3
0xfe;1;6;1748436056;3;3
0xfe;2;6;1748436066;3;3
0xfe;1;6;1748436076;3;3
0xfe;2;6;1748436086;3;3
0xfe;1;6;1748436096;3;3
0xfe;2;6;1748436106;3;3
0xfe;1;6;1748436116;3;3
0xfe;2;6;1748436126;3;3
0xfe;1;6;1748436136;3;3
0xfe;2;6;1748436146;3;3
