Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751562456;3;3
0xfe;2;6;1751562466;3;3
0xfe;1;6;1751562476;3;3
0xfe;2;6;1751562486;3;3
0xfe;1;6;1751562496;3;3
0xfe;2;6;1751562506;3;3
0xfe;1;6;1751562516;3;3
0xfe;2;6;1751562526;3;3
0xfe;1;6;1751562536;3;3
0xfe;2;6;1751562546;3;3
0xfe;1;6;1751562556;3;3
0xfe;2;6;1751562566;3;3
0xfe;1;6;1751562576;3;3
0xfe;2;6;1751562586;3;3
0xfe;1;6;1751562596;3;3
0xfe;2;6;1751562606;3;3
0xfe;1;6;1751562616;3;3
0xfe;2;6;1751562626;3;3
0xfe;1;6;1751562636;3;3
0xfe;2;6;1751562646;3;3
0xfe;1;6;1751562656;3;3
0xfe;2;6;1751562666;3;3
0xfe;1;6;1751562676;3;3
0xfe;2;6;1751562686;3;3
0xfe;1;6;1751562696;3;3
0xfe;2;6;1751562706;3;3
0xfe;1;6;1751562716;3;3
0xfe;2;6;1751562726;3;3
0xfe;1;6;1751562736;3;3
0xfe;2;6;1751562746;3;3
