Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747068156;3;3
0xfe;2;6;1747068166;3;3
0xfe;1;6;1747068176;3;3
0xfe;2;6;1747068186;3;3
0xfe;1;6;1747068196;3;3
0xfe;2;6;1747068206;3;3
0xfe;1;6;1747068216;3;3
0xfe;2;6;1747068226;3;3
0xfe;1;6;1747068236;3;3
0xfe;2;6;1747068246;3;3
0xfe;1;6;1747068256;3;3
0xfe;2;6;1747068266;3;3
0xfe;1;6;1747068276;3;3
0xfe;2;6;1747068286;3;3
0xfe;1;6;1747068296;3;3
0xfe;2;6;1747068306;3;3
0xfe;1;6;1747068316;3;3
0xfe;2;6;1747068326;3;3
0xfe;1;6;1747068336;3;3
0xfe;2;6;1747068346;3;3
0xfe;1;6;1747068356;3;3
0xfe;2;6;1747068366;3;3
0xfe;1;6;1747068376;3;3
0xfe;2;6;1747068386;3;3
0xfe;1;6;1747068396;3;3
0xfe;2;6;1747068406;3;3
0xfe;1;6;1747068416;3;3
0xfe;2;6;1747068426;3;3
0xfe;1;6;1747068436;3;3
0xfe;2;6;1747068446;3;3
