Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750652556;3;3
0xfe;2;6;1750652566;3;3
0xfe;1;6;1750652576;3;3
0xfe;2;6;1750652586;3;3
0xfe;1;6;1750652596;3;3
0xfe;2;6;1750652606;3;3
0xfe;1;6;1750652616;3;3
0xfe;2;6;1750652626;3;3
0xfe;1;6;1750652636;3;3
0xfe;2;6;1750652646;3;3
0xfe;1;6;1750652656;3;3
0xfe;2;6;1750652666;3;3
0xfe;1;6;1750652676;3;3
0xfe;2;6;1750652686;3;3
0xfe;1;6;1750652696;3;3
0xfe;2;6;1750652706;3;3
0xfe;1;6;1750652716;3;3
0xfe;2;6;1750652726;3;3
0xfe;1;6;1750652736;3;3
0xfe;2;6;1750652746;3;3
0xfe;1;6;1750652756;3;3
0xfe;2;6;1750652766;3;3
0xfe;1;6;1750652776;3;3
0xfe;2;6;1750652786;3;3
0xfe;1;6;1750652796;3;3
0xfe;2;6;1750652806;3;3
0xfe;1;6;1750652816;3;3
0xfe;2;6;1750652826;3;3
0xfe;1;6;1750652836;3;3
0xfe;2;6;1750652846;3;3
