Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752814656;3;3
0xfe;2;6;1752814666;3;3
0xfe;1;6;1752814676;3;3
0xfe;2;6;1752814686;3;3
0xfe;1;6;1752814696;3;3
0xfe;2;6;1752814706;3;3
0xfe;1;6;1752814716;3;3
0xfe;2;6;1752814726;3;3
0xfe;1;6;1752814736;3;3
0xfe;2;6;1752814746;3;3
0xfe;1;6;1752814756;3;3
0xfe;2;6;1752814766;3;3
0xfe;1;6;1752814776;3;3
0xfe;2;6;1752814786;3;3
0xfe;1;6;1752814796;3;3
0xfe;2;6;1752814806;3;3
0xfe;1;6;1752814816;3;3
0xfe;2;6;1752814826;3;3
0xfe;1;6;1752814836;3;3
0xfe;2;6;1752814846;3;3
0xfe;1;6;1752814856;3;3
0xfe;2;6;1752814866;3;3
0xfe;1;6;1752814876;3;3
0xfe;2;6;1752814886;3;3
0xfe;1;6;1752814896;3;3
0xfe;2;6;1752814906;3;3
0xfe;1;6;1752814916;3;3
0xfe;2;6;1752814926;3;3
0xfe;1;6;1752814936;3;3
0xfe;2;6;1752814946;3;3
