Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749333756;3;3
0xfe;2;6;1749333766;3;3
0xfe;1;6;1749333776;3;3
0xfe;2;6;1749333786;3;3
0xfe;1;6;1749333796;3;3
0xfe;2;6;1749333806;3;3
0xfe;1;6;1749333816;3;3
0xfe;2;6;1749333826;3;3
0xfe;1;6;1749333836;3;3
0xfe;2;6;1749333846;3;3
0xfe;1;6;1749333856;3;3
0xfe;2;6;1749333866;3;3
0xfe;1;6;1749333876;3;3
0xfe;2;6;1749333886;3;3
0xfe;1;6;1749333896;3;3
0xfe;2;6;1749333906;3;3
0xfe;1;6;1749333916;3;3
0xfe;2;6;1749333926;3;3
0xfe;1;6;1749333936;3;3
0xfe;2;6;1749333946;3;3
0xfe;1;6;1749333956;3;3
0xfe;2;6;1749333966;3;3
0xfe;1;6;1749333976;3;3
0xfe;2;6;1749333986;3;3
0xfe;1;6;1749333996;3;3
0xfe;2;6;1749334006;3;3
0xfe;1;6;1749334016;3;3
0xfe;2;6;1749334026;3;3
0xfe;1;6;1749334036;3;3
0xfe;2;6;1749334046;3;3
