Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749520056;3;3
0xfe;2;6;1749520066;3;3
0xfe;1;6;1749520076;3;3
0xfe;2;6;1749520086;3;3
0xfe;1;6;1749520096;3;3
0xfe;2;6;1749520106;3;3
0xfe;1;6;1749520116;3;3
0xfe;2;6;1749520126;3;3
0xfe;1;6;1749520136;3;3
0xfe;2;6;1749520146;3;3
0xfe;1;6;1749520156;3;3
0xfe;2;6;1749520166;3;3
0xfe;1;6;1749520176;3;3
0xfe;2;6;1749520186;3;3
0xfe;1;6;1749520196;3;3
0xfe;2;6;1749520206;3;3
0xfe;1;6;1749520216;3;3
0xfe;2;6;1749520226;3;3
0xfe;1;6;1749520236;3;3
0xfe;2;6;1749520246;3;3
0xfe;1;6;1749520256;3;3
0xfe;2;6;1749520266;3;3
0xfe;1;6;1749520276;3;3
0xfe;2;6;1749520286;3;3
0xfe;1;6;1749520296;3;3
0xfe;2;6;1749520306;3;3
0xfe;1;6;1749520316;3;3
0xfe;2;6;1749520326;3;3
0xfe;1;6;1749520336;3;3
0xfe;2;6;1749520346;3;3
