Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747654356;3;3
0xfe;2;6;1747654366;3;3
0xfe;1;6;1747654376;3;3
0xfe;2;6;1747654386;3;3
0xfe;1;6;1747654396;3;3
0xfe;2;6;1747654406;3;3
0xfe;1;6;1747654416;3;3
0xfe;2;6;1747654426;3;3
0xfe;1;6;1747654436;3;3
0xfe;2;6;1747654446;3;3
0xfe;1;6;1747654456;3;3
0xfe;2;6;1747654466;3;3
0xfe;1;6;1747654476;3;3
0xfe;2;6;1747654486;3;3
0xfe;1;6;1747654496;3;3
0xfe;2;6;1747654506;3;3
0xfe;1;6;1747654516;3;3
0xfe;2;6;1747654526;3;3
0xfe;1;6;1747654536;3;3
0xfe;2;6;1747654546;3;3
0xfe;1;6;1747654556;3;3
0xfe;2;6;1747654566;3;3
0xfe;1;6;1747654576;3;3
0xfe;2;6;1747654586;3;3
0xfe;1;6;1747654596;3;3
0xfe;2;6;1747654606;3;3
0xfe;1;6;1747654616;3;3
0xfe;2;6;1747654626;3;3
0xfe;1;6;1747654636;3;3
0xfe;2;6;1747654646;3;3
