Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749474756;3;3
0xfe;2;6;1749474766;3;3
0xfe;1;6;1749474776;3;3
0xfe;2;6;1749474786;3;3
0xfe;1;6;1749474796;3;3
0xfe;2;6;1749474806;3;3
0xfe;1;6;1749474816;3;3
0xfe;2;6;1749474826;3;3
0xfe;1;6;1749474836;3;3
0xfe;2;6;1749474846;3;3
0xfe;1;6;1749474856;3;3
0xfe;2;6;1749474866;3;3
0xfe;1;6;1749474876;3;3
0xfe;2;6;1749474886;3;3
0xfe;1;6;1749474896;3;3
0xfe;2;6;1749474906;3;3
0xfe;1;6;1749474916;3;3
0xfe;2;6;1749474926;3;3
0xfe;1;6;1749474936;3;3
0xfe;2;6;1749474946;3;3
0xfe;1;6;1749474956;3;3
0xfe;2;6;1749474966;3;3
0xfe;1;6;1749474976;3;3
0xfe;2;6;1749474986;3;3
0xfe;1;6;1749474996;3;3
0xfe;2;6;1749475006;3;3
0xfe;1;6;1749475016;3;3
0xfe;2;6;1749475026;3;3
0xfe;1;6;1749475036;3;3
0xfe;2;6;1749475046;3;3
