Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750060056;3;3
0xfe;2;6;1750060066;3;3
0xfe;1;6;1750060076;3;3
0xfe;2;6;1750060086;3;3
0xfe;1;6;1750060096;3;3
0xfe;2;6;1750060106;3;3
0xfe;1;6;1750060116;3;3
0xfe;2;6;1750060126;3;3
0xfe;1;6;1750060136;3;3
0xfe;2;6;1750060146;3;3
0xfe;1;6;1750060156;3;3
0xfe;2;6;1750060166;3;3
0xfe;1;6;1750060176;3;3
0xfe;2;6;1750060186;3;3
0xfe;1;6;1750060196;3;3
0xfe;2;6;1750060206;3;3
0xfe;1;6;1750060216;3;3
0xfe;2;6;1750060226;3;3
0xfe;1;6;1750060236;3;3
0xfe;2;6;1750060246;3;3
0xfe;1;6;1750060256;3;3
0xfe;2;6;1750060266;3;3
0xfe;1;6;1750060276;3;3
0xfe;2;6;1750060286;3;3
0xfe;1;6;1750060296;3;3
0xfe;2;6;1750060306;3;3
0xfe;1;6;1750060316;3;3
0xfe;2;6;1750060326;3;3
0xfe;1;6;1750060336;3;3
0xfe;2;6;1750060346;3;3
