Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745253456;3;3
0xfe;2;6;1745253466;3;3
0xfe;1;6;1745253476;3;3
0xfe;2;6;1745253486;3;3
0xfe;1;6;1745253496;3;3
0xfe;2;6;1745253506;3;3
0xfe;1;6;1745253516;3;3
0xfe;2;6;1745253526;3;3
0xfe;1;6;1745253536;3;3
0xfe;2;6;1745253546;3;3
0xfe;1;6;1745253556;3;3
0xfe;2;6;1745253566;3;3
0xfe;1;6;1745253576;3;3
0xfe;2;6;1745253586;3;3
0xfe;1;6;1745253596;3;3
0xfe;2;6;1745253606;3;3
0xfe;1;6;1745253616;3;3
0xfe;2;6;1745253626;3;3
0xfe;1;6;1745253636;3;3
0xfe;2;6;1745253646;3;3
0xfe;1;6;1745253656;3;3
0xfe;2;6;1745253666;3;3
0xfe;1;6;1745253676;3;3
0xfe;2;6;1745253686;3;3
0xfe;1;6;1745253696;3;3
0xfe;2;6;1745253706;3;3
0xfe;1;6;1745253716;3;3
0xfe;2;6;1745253726;3;3
0xfe;1;6;1745253736;3;3
0xfe;2;6;1745253746;3;3
