Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1744873656;3;3
0xfe;2;6;1744873666;3;3
0xfe;1;6;1744873676;3;3
0xfe;2;6;1744873686;3;3
0xfe;1;6;1744873696;3;3
0xfe;2;6;1744873706;3;3
0xfe;1;6;1744873716;3;3
0xfe;2;6;1744873726;3;3
0xfe;1;6;1744873736;3;3
0xfe;2;6;1744873746;3;3
0xfe;1;6;1744873756;3;3
0xfe;2;6;1744873766;3;3
0xfe;1;6;1744873776;3;3
0xfe;2;6;1744873786;3;3
0xfe;1;6;1744873796;3;3
0xfe;2;6;1744873806;3;3
0xfe;1;6;1744873816;3;3
0xfe;2;6;1744873826;3;3
0xfe;1;6;1744873836;3;3
0xfe;2;6;1744873846;3;3
0xfe;1;6;1744873856;3;3
0xfe;2;6;1744873866;3;3
0xfe;1;6;1744873876;3;3
0xfe;2;6;1744873886;3;3
0xfe;1;6;1744873896;3;3
0xfe;2;6;1744873906;3;3
0xfe;1;6;1744873916;3;3
0xfe;2;6;1744873926;3;3
0xfe;1;6;1744873936;3;3
0xfe;2;6;1744873946;3;3
