Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746476856;3;3
0xfe;2;6;1746476866;3;3
0xfe;1;6;1746476876;3;3
0xfe;2;6;1746476886;3;3
0xfe;1;6;1746476896;3;3
0xfe;2;6;1746476906;3;3
0xfe;1;6;1746476916;3;3
0xfe;2;6;1746476926;3;3
0xfe;1;6;1746476936;3;3
0xfe;2;6;1746476946;3;3
0xfe;1;6;1746476956;3;3
0xfe;2;6;1746476966;3;3
0xfe;1;6;1746476976;3;3
0xfe;2;6;1746476986;3;3
0xfe;1;6;1746476996;3;3
0xfe;2;6;1746477006;3;3
0xfe;1;6;1746477016;3;3
0xfe;2;6;1746477026;3;3
0xfe;1;6;1746477036;3;3
0xfe;2;6;1746477046;3;3
0xfe;1;6;1746477056;3;3
0xfe;2;6;1746477066;3;3
0xfe;1;6;1746477076;3;3
0xfe;2;6;1746477086;3;3
0xfe;1;6;1746477096;3;3
0xfe;2;6;1746477106;3;3
0xfe;1;6;1746477116;3;3
0xfe;2;6;1746477126;3;3
0xfe;1;6;1746477136;3;3
0xfe;2;6;1746477146;3;3
