Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747144056;3;3
0xfe;2;6;1747144066;3;3
0xfe;1;6;1747144076;3;3
0xfe;2;6;1747144086;3;3
0xfe;1;6;1747144096;3;3
0xfe;2;6;1747144106;3;3
0xfe;1;6;1747144116;3;3
0xfe;2;6;1747144126;3;3
0xfe;1;6;1747144136;3;3
0xfe;2;6;1747144146;3;3
0xfe;1;6;1747144156;3;3
0xfe;2;6;1747144166;3;3
0xfe;1;6;1747144176;3;3
0xfe;2;6;1747144186;3;3
0xfe;1;6;1747144196;3;3
0xfe;2;6;1747144206;3;3
0xfe;1;6;1747144216;3;3
0xfe;2;6;1747144226;3;3
0xfe;1;6;1747144236;3;3
0xfe;2;6;1747144246;3;3
0xfe;1;6;1747144256;3;3
0xfe;2;6;1747144266;3;3
0xfe;1;6;1747144276;3;3
0xfe;2;6;1747144286;3;3
0xfe;1;6;1747144296;3;3
0xfe;2;6;1747144306;3;3
0xfe;1;6;1747144316;3;3
0xfe;2;6;1747144326;3;3
0xfe;1;6;1747144336;3;3
0xfe;2;6;1747144346;3;3
