Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746495456;3;3
0xfe;2;6;1746495466;3;3
0xfe;1;6;1746495476;3;3
0xfe;2;6;1746495486;3;3
0xfe;1;6;1746495496;3;3
0xfe;2;6;1746495506;3;3
0xfe;1;6;1746495516;3;3
0xfe;2;6;1746495526;3;3
0xfe;1;6;1746495536;3;3
0xfe;2;6;1746495546;3;3
0xfe;1;6;1746495556;3;3
0xfe;2;6;1746495566;3;3
0xfe;1;6;1746495576;3;3
0xfe;2;6;1746495586;3;3
0xfe;1;6;1746495596;3;3
0xfe;2;6;1746495606;3;3
0xfe;1;6;1746495616;3;3
0xfe;2;6;1746495626;3;3
0xfe;1;6;1746495636;3;3
0xfe;2;6;1746495646;3;3
0xfe;1;6;1746495656;3;3
0xfe;2;6;1746495666;3;3
0xfe;1;6;1746495676;3;3
0xfe;2;6;1746495686;3;3
0xfe;1;6;1746495696;3;3
0xfe;2;6;1746495706;3;3
0xfe;1;6;1746495716;3;3
0xfe;2;6;1746495726;3;3
0xfe;1;6;1746495736;3;3
0xfe;2;6;1746495746;3;3
