Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752728856;3;3
0xfe;2;6;1752728866;3;3
0xfe;1;6;1752728876;3;3
0xfe;2;6;1752728886;3;3
0xfe;1;6;1752728896;3;3
0xfe;2;6;1752728906;3;3
0xfe;1;6;1752728916;3;3
0xfe;2;6;1752728926;3;3
0xfe;1;6;1752728936;3;3
0xfe;2;6;1752728946;3;3
0xfe;1;6;1752728956;3;3
0xfe;2;6;1752728966;3;3
0xfe;1;6;1752728976;3;3
0xfe;2;6;1752728986;3;3
0xfe;1;6;1752728996;3;3
0xfe;2;6;1752729006;3;3
0xfe;1;6;1752729016;3;3
0xfe;2;6;1752729026;3;3
0xfe;1;6;1752729036;3;3
0xfe;2;6;1752729046;3;3
0xfe;1;6;1752729056;3;3
0xfe;2;6;1752729066;3;3
0xfe;1;6;1752729076;3;3
0xfe;2;6;1752729086;3;3
0xfe;1;6;1752729096;3;3
0xfe;2;6;1752729106;3;3
0xfe;1;6;1752729116;3;3
0xfe;2;6;1752729126;3;3
0xfe;1;6;1752729136;3;3
0xfe;2;6;1752729146;3;3
