Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747212156;3;3
0xfe;2;6;1747212166;3;3
0xfe;1;6;1747212176;3;3
0xfe;2;6;1747212186;3;3
0xfe;1;6;1747212196;3;3
0xfe;2;6;1747212206;3;3
0xfe;1;6;1747212216;3;3
0xfe;2;6;1747212226;3;3
0xfe;1;6;1747212236;3;3
0xfe;2;6;1747212246;3;3
0xfe;1;6;1747212256;3;3
0xfe;2;6;1747212266;3;3
0xfe;1;6;1747212276;3;3
0xfe;2;6;1747212286;3;3
0xfe;1;6;1747212296;3;3
0xfe;2;6;1747212306;3;3
0xfe;1;6;1747212316;3;3
0xfe;2;6;1747212326;3;3
0xfe;1;6;1747212336;3;3
0xfe;2;6;1747212346;3;3
0xfe;1;6;1747212356;3;3
0xfe;2;6;1747212366;3;3
0xfe;1;6;1747212376;3;3
0xfe;2;6;1747212386;3;3
0xfe;1;6;1747212396;3;3
0xfe;2;6;1747212406;3;3
0xfe;1;6;1747212416;3;3
0xfe;2;6;1747212426;3;3
0xfe;1;6;1747212436;3;3
0xfe;2;6;1747212446;3;3
