Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750969056;3;3
0xfe;2;6;1750969066;3;3
0xfe;1;6;1750969076;3;3
0xfe;2;6;1750969086;3;3
0xfe;1;6;1750969096;3;3
0xfe;2;6;1750969106;3;3
0xfe;1;6;1750969116;3;3
0xfe;2;6;1750969126;3;3
0xfe;1;6;1750969136;3;3
0xfe;2;6;1750969146;3;3
0xfe;1;6;1750969156;3;3
0xfe;2;6;1750969166;3;3
0xfe;1;6;1750969176;3;3
0xfe;2;6;1750969186;3;3
0xfe;1;6;1750969196;3;3
0xfe;2;6;1750969206;3;3
0xfe;1;6;1750969216;3;3
0xfe;2;6;1750969226;3;3
0xfe;1;6;1750969236;3;3
0xfe;2;6;1750969246;3;3
0xfe;1;6;1750969256;3;3
0xfe;2;6;1750969266;3;3
0xfe;1;6;1750969276;3;3
0xfe;2;6;1750969286;3;3
0xfe;1;6;1750969296;3;3
0xfe;2;6;1750969306;3;3
0xfe;1;6;1750969316;3;3
0xfe;2;6;1750969326;3;3
0xfe;1;6;1750969336;3;3
0xfe;2;6;1750969346;3;3
