Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746981156;3;3
0xfe;2;6;1746981166;3;3
0xfe;1;6;1746981176;3;3
0xfe;2;6;1746981186;3;3
0xfe;1;6;1746981196;3;3
0xfe;2;6;1746981206;3;3
0xfe;1;6;1746981216;3;3
0xfe;2;6;1746981226;3;3
0xfe;1;6;1746981236;3;3
0xfe;2;6;1746981246;3;3
0xfe;1;6;1746981256;3;3
0xfe;2;6;1746981266;3;3
0xfe;1;6;1746981276;3;3
0xfe;2;6;1746981286;3;3
0xfe;1;6;1746981296;3;3
0xfe;2;6;1746981306;3;3
0xfe;1;6;1746981316;3;3
0xfe;2;6;1746981326;3;3
0xfe;1;6;1746981336;3;3
0xfe;2;6;1746981346;3;3
0xfe;1;6;1746981356;3;3
0xfe;2;6;1746981366;3;3
0xfe;1;6;1746981376;3;3
0xfe;2;6;1746981386;3;3
0xfe;1;6;1746981396;3;3
0xfe;2;6;1746981406;3;3
0xfe;1;6;1746981416;3;3
0xfe;2;6;1746981426;3;3
0xfe;1;6;1746981436;3;3
0xfe;2;6;1746981446;3;3
