Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753421856;3;3
0xfe;2;6;1753421866;3;3
0xfe;1;6;1753421876;3;3
0xfe;2;6;1753421886;3;3
0xfe;1;6;1753421896;3;3
0xfe;2;6;1753421906;3;3
0xfe;1;6;1753421916;3;3
0xfe;2;6;1753421926;3;3
0xfe;1;6;1753421936;3;3
0xfe;2;6;1753421946;3;3
0xfe;1;6;1753421956;3;3
0xfe;2;6;1753421966;3;3
0xfe;1;6;1753421976;3;3
0xfe;2;6;1753421986;3;3
0xfe;1;6;1753421996;3;3
0xfe;2;6;1753422006;3;3
0xfe;1;6;1753422016;3;3
0xfe;2;6;1753422026;3;3
0xfe;1;6;1753422036;3;3
0xfe;2;6;1753422046;3;3
0xfe;1;6;1753422056;3;3
0xfe;2;6;1753422066;3;3
0xfe;1;6;1753422076;3;3
0xfe;2;6;1753422086;3;3
0xfe;1;6;1753422096;3;3
0xfe;2;6;1753422106;3;3
0xfe;1;6;1753422116;3;3
0xfe;2;6;1753422126;3;3
0xfe;1;6;1753422136;3;3
0xfe;2;6;1753422146;3;3
