Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753177356;3;3
0xfe;2;6;1753177366;3;3
0xfe;1;6;1753177376;3;3
0xfe;2;6;1753177386;3;3
0xfe;1;6;1753177396;3;3
0xfe;2;6;1753177406;3;3
0xfe;1;6;1753177416;3;3
0xfe;2;6;1753177426;3;3
0xfe;1;6;1753177436;3;3
0xfe;2;6;1753177446;3;3
0xfe;1;6;1753177456;3;3
0xfe;2;6;1753177466;3;3
0xfe;1;6;1753177476;3;3
0xfe;2;6;1753177486;3;3
0xfe;1;6;1753177496;3;3
0xfe;2;6;1753177506;3;3
0xfe;1;6;1753177516;3;3
0xfe;2;6;1753177526;3;3
0xfe;1;6;1753177536;3;3
0xfe;2;6;1753177546;3;3
0xfe;1;6;1753177556;3;3
0xfe;2;6;1753177566;3;3
0xfe;1;6;1753177576;3;3
0xfe;2;6;1753177586;3;3
0xfe;1;6;1753177596;3;3
0xfe;2;6;1753177606;3;3
0xfe;1;6;1753177616;3;3
0xfe;2;6;1753177626;3;3
0xfe;1;6;1753177636;3;3
0xfe;2;6;1753177646;3;3
