Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753827756;3;3
0xfe;2;6;1753827766;3;3
0xfe;1;6;1753827776;3;3
0xfe;2;6;1753827786;3;3
0xfe;1;6;1753827796;3;3
0xfe;2;6;1753827806;3;3
0xfe;1;6;1753827816;3;3
0xfe;2;6;1753827826;3;3
0xfe;1;6;1753827836;3;3
0xfe;2;6;1753827846;3;3
0xfe;1;6;1753827856;3;3
0xfe;2;6;1753827866;3;3
0xfe;1;6;1753827876;3;3
0xfe;2;6;1753827886;3;3
0xfe;1;6;1753827896;3;3
0xfe;2;6;1753827906;3;3
0xfe;1;6;1753827916;3;3
0xfe;2;6;1753827926;3;3
0xfe;1;6;1753827936;3;3
0xfe;2;6;1753827946;3;3
0xfe;1;6;1753827956;3;3
0xfe;2;6;1753827966;3;3
0xfe;1;6;1753827976;3;3
0xfe;2;6;1753827986;3;3
0xfe;1;6;1753827996;3;3
0xfe;2;6;1753828006;3;3
0xfe;1;6;1753828016;3;3
0xfe;2;6;1753828026;3;3
0xfe;1;6;1753828036;3;3
0xfe;2;6;1753828046;3;3
