Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748966856;3;3
0xfe;2;6;1748966866;3;3
0xfe;1;6;1748966876;3;3
0xfe;2;6;1748966886;3;3
0xfe;1;6;1748966896;3;3
0xfe;2;6;1748966906;3;3
0xfe;1;6;1748966916;3;3
0xfe;2;6;1748966926;3;3
0xfe;1;6;1748966936;3;3
0xfe;2;6;1748966946;3;3
0xfe;1;6;1748966956;3;3
0xfe;2;6;1748966966;3;3
0xfe;1;6;1748966976;3;3
0xfe;2;6;1748966986;3;3
0xfe;1;6;1748966996;3;3
0xfe;2;6;1748967006;3;3
0xfe;1;6;1748967016;3;3
0xfe;2;6;1748967026;3;3
0xfe;1;6;1748967036;3;3
0xfe;2;6;1748967046;3;3
0xfe;1;6;1748967056;3;3
0xfe;2;6;1748967066;3;3
0xfe;1;6;1748967076;3;3
0xfe;2;6;1748967086;3;3
0xfe;1;6;1748967096;3;3
0xfe;2;6;1748967106;3;3
0xfe;1;6;1748967116;3;3
0xfe;2;6;1748967126;3;3
0xfe;1;6;1748967136;3;3
0xfe;2;6;1748967146;3;3
