Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748136756;3;3
0xfe;2;6;1748136766;3;3
0xfe;1;6;1748136776;3;3
0xfe;2;6;1748136786;3;3
0xfe;1;6;1748136796;3;3
0xfe;2;6;1748136806;3;3
0xfe;1;6;1748136816;3;3
0xfe;2;6;1748136826;3;3
0xfe;1;6;1748136836;3;3
0xfe;2;6;1748136846;3;3
0xfe;1;6;1748136856;3;3
0xfe;2;6;1748136866;3;3
0xfe;1;6;1748136876;3;3
0xfe;2;6;1748136886;3;3
0xfe;1;6;1748136896;3;3
0xfe;2;6;1748136906;3;3
0xfe;1;6;1748136916;3;3
0xfe;2;6;1748136926;3;3
0xfe;1;6;1748136936;3;3
0xfe;2;6;1748136946;3;3
0xfe;1;6;1748136956;3;3
0xfe;2;6;1748136966;3;3
0xfe;1;6;1748136976;3;3
0xfe;2;6;1748136986;3;3
0xfe;1;6;1748136996;3;3
0xfe;2;6;1748137006;3;3
0xfe;1;6;1748137016;3;3
0xfe;2;6;1748137026;3;3
0xfe;1;6;1748137036;3;3
0xfe;2;6;1748137046;3;3
