Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750027056;3;3
0xfe;2;6;1750027066;3;3
0xfe;1;6;1750027076;3;3
0xfe;2;6;1750027086;3;3
0xfe;1;6;1750027096;3;3
0xfe;2;6;1750027106;3;3
0xfe;1;6;1750027116;3;3
0xfe;2;6;1750027126;3;3
0xfe;1;6;1750027136;3;3
0xfe;2;6;1750027146;3;3
0xfe;1;6;1750027156;3;3
0xfe;2;6;1750027166;3;3
0xfe;1;6;1750027176;3;3
0xfe;2;6;1750027186;3;3
0xfe;1;6;1750027196;3;3
0xfe;2;6;1750027206;3;3
0xfe;1;6;1750027216;3;3
0xfe;2;6;1750027226;3;3
0xfe;1;6;1750027236;3;3
0xfe;2;6;1750027246;3;3
0xfe;1;6;1750027256;3;3
0xfe;2;6;1750027266;3;3
0xfe;1;6;1750027276;3;3
0xfe;2;6;1750027286;3;3
0xfe;1;6;1750027296;3;3
0xfe;2;6;1750027306;3;3
0xfe;1;6;1750027316;3;3
0xfe;2;6;1750027326;3;3
0xfe;1;6;1750027336;3;3
0xfe;2;6;1750027346;3;3
