Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1744887156;3;3
0xfe;2;6;1744887166;3;3
0xfe;1;6;1744887176;3;3
0xfe;2;6;1744887186;3;3
0xfe;1;6;1744887196;3;3
0xfe;2;6;1744887206;3;3
0xfe;1;6;1744887216;3;3
0xfe;2;6;1744887226;3;3
0xfe;1;6;1744887236;3;3
0xfe;2;6;1744887246;3;3
0xfe;1;6;1744887256;3;3
0xfe;2;6;1744887266;3;3
0xfe;1;6;1744887276;3;3
0xfe;2;6;1744887286;3;3
0xfe;1;6;1744887296;3;3
0xfe;2;6;1744887306;3;3
0xfe;1;6;1744887316;3;3
0xfe;2;6;1744887326;3;3
0xfe;1;6;1744887336;3;3
0xfe;2;6;1744887346;3;3
0xfe;1;6;1744887356;3;3
0xfe;2;6;1744887366;3;3
0xfe;1;6;1744887376;3;3
0xfe;2;6;1744887386;3;3
0xfe;1;6;1744887396;3;3
0xfe;2;6;1744887406;3;3
0xfe;1;6;1744887416;3;3
0xfe;2;6;1744887426;3;3
0xfe;1;6;1744887436;3;3
0xfe;2;6;1744887446;3;3
