Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747145556;3;3
0xfe;2;6;1747145566;3;3
0xfe;1;6;1747145576;3;3
0xfe;2;6;1747145586;3;3
0xfe;1;6;1747145596;3;3
0xfe;2;6;1747145606;3;3
0xfe;1;6;1747145616;3;3
0xfe;2;6;1747145626;3;3
0xfe;1;6;1747145636;3;3
0xfe;2;6;1747145646;3;3
0xfe;1;6;1747145656;3;3
0xfe;2;6;1747145666;3;3
0xfe;1;6;1747145676;3;3
0xfe;2;6;1747145686;3;3
0xfe;1;6;1747145696;3;3
0xfe;2;6;1747145706;3;3
0xfe;1;6;1747145716;3;3
0xfe;2;6;1747145726;3;3
0xfe;1;6;1747145736;3;3
0xfe;2;6;1747145746;3;3
0xfe;1;6;1747145756;3;3
0xfe;2;6;1747145766;3;3
0xfe;1;6;1747145776;3;3
0xfe;2;6;1747145786;3;3
0xfe;1;6;1747145796;3;3
0xfe;2;6;1747145806;3;3
0xfe;1;6;1747145816;3;3
0xfe;2;6;1747145826;3;3
0xfe;1;6;1747145836;3;3
0xfe;2;6;1747145846;3;3
