Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746763356;3;3
0xfe;2;6;1746763366;3;3
0xfe;1;6;1746763376;3;3
0xfe;2;6;1746763386;3;3
0xfe;1;6;1746763396;3;3
0xfe;2;6;1746763406;3;3
0xfe;1;6;1746763416;3;3
0xfe;2;6;1746763426;3;3
0xfe;1;6;1746763436;3;3
0xfe;2;6;1746763446;3;3
0xfe;1;6;1746763456;3;3
0xfe;2;6;1746763466;3;3
0xfe;1;6;1746763476;3;3
0xfe;2;6;1746763486;3;3
0xfe;1;6;1746763496;3;3
0xfe;2;6;1746763506;3;3
0xfe;1;6;1746763516;3;3
0xfe;2;6;1746763526;3;3
0xfe;1;6;1746763536;3;3
0xfe;2;6;1746763546;3;3
0xfe;1;6;1746763556;3;3
0xfe;2;6;1746763566;3;3
0xfe;1;6;1746763576;3;3
0xfe;2;6;1746763586;3;3
0xfe;1;6;1746763596;3;3
0xfe;2;6;1746763606;3;3
0xfe;1;6;1746763616;3;3
0xfe;2;6;1746763626;3;3
0xfe;1;6;1746763636;3;3
0xfe;2;6;1746763646;3;3
