Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752278556;3;3
0xfe;2;6;1752278566;3;3
0xfe;1;6;1752278576;3;3
0xfe;2;6;1752278586;3;3
0xfe;1;6;1752278596;3;3
0xfe;2;6;1752278606;3;3
0xfe;1;6;1752278616;3;3
0xfe;2;6;1752278626;3;3
0xfe;1;6;1752278636;3;3
0xfe;2;6;1752278646;3;3
0xfe;1;6;1752278656;3;3
0xfe;2;6;1752278666;3;3
0xfe;1;6;1752278676;3;3
0xfe;2;6;1752278686;3;3
0xfe;1;6;1752278696;3;3
0xfe;2;6;1752278706;3;3
0xfe;1;6;1752278716;3;3
0xfe;2;6;1752278726;3;3
0xfe;1;6;1752278736;3;3
0xfe;2;6;1752278746;3;3
0xfe;1;6;1752278756;3;3
0xfe;2;6;1752278766;3;3
0xfe;1;6;1752278776;3;3
0xfe;2;6;1752278786;3;3
0xfe;1;6;1752278796;3;3
0xfe;2;6;1752278806;3;3
0xfe;1;6;1752278816;3;3
0xfe;2;6;1752278826;3;3
0xfe;1;6;1752278836;3;3
0xfe;2;6;1752278846;3;3
