Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752676356;3;3
0xfe;2;6;1752676366;3;3
0xfe;1;6;1752676376;3;3
0xfe;2;6;1752676386;3;3
0xfe;1;6;1752676396;3;3
0xfe;2;6;1752676406;3;3
0xfe;1;6;1752676416;3;3
0xfe;2;6;1752676426;3;3
0xfe;1;6;1752676436;3;3
0xfe;2;6;1752676446;3;3
0xfe;1;6;1752676456;3;3
0xfe;2;6;1752676466;3;3
0xfe;1;6;1752676476;3;3
0xfe;2;6;1752676486;3;3
0xfe;1;6;1752676496;3;3
0xfe;2;6;1752676506;3;3
0xfe;1;6;1752676516;3;3
0xfe;2;6;1752676526;3;3
0xfe;1;6;1752676536;3;3
0xfe;2;6;1752676546;3;3
0xfe;1;6;1752676556;3;3
0xfe;2;6;1752676566;3;3
0xfe;1;6;1752676576;3;3
0xfe;2;6;1752676586;3;3
0xfe;1;6;1752676596;3;3
0xfe;2;6;1752676606;3;3
0xfe;1;6;1752676616;3;3
0xfe;2;6;1752676626;3;3
0xfe;1;6;1752676636;3;3
0xfe;2;6;1752676646;3;3
