Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748692656;3;3
0xfe;2;6;1748692666;3;3
0xfe;1;6;1748692676;3;3
0xfe;2;6;1748692686;3;3
0xfe;1;6;1748692696;3;3
0xfe;2;6;1748692706;3;3
0xfe;1;6;1748692716;3;3
0xfe;2;6;1748692726;3;3
0xfe;1;6;1748692736;3;3
0xfe;2;6;1748692746;3;3
0xfe;1;6;1748692756;3;3
0xfe;2;6;1748692766;3;3
0xfe;1;6;1748692776;3;3
0xfe;2;6;1748692786;3;3
0xfe;1;6;1748692796;3;3
0xfe;2;6;1748692806;3;3
0xfe;1;6;1748692816;3;3
0xfe;2;6;1748692826;3;3
0xfe;1;6;1748692836;3;3
0xfe;2;6;1748692846;3;3
0xfe;1;6;1748692856;3;3
0xfe;2;6;1748692866;3;3
0xfe;1;6;1748692876;3;3
0xfe;2;6;1748692886;3;3
0xfe;1;6;1748692896;3;3
0xfe;2;6;1748692906;3;3
0xfe;1;6;1748692916;3;3
0xfe;2;6;1748692926;3;3
0xfe;1;6;1748692936;3;3
0xfe;2;6;1748692946;3;3
