Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753732956;3;3
0xfe;2;6;1753732966;3;3
0xfe;1;6;1753732976;3;3
0xfe;2;6;1753732986;3;3
0xfe;1;6;1753732996;3;3
0xfe;2;6;1753733006;3;3
0xfe;1;6;1753733016;3;3
0xfe;2;6;1753733026;3;3
0xfe;1;6;1753733036;3;3
0xfe;2;6;1753733046;3;3
0xfe;1;6;1753733056;3;3
0xfe;2;6;1753733066;3;3
0xfe;1;6;1753733076;3;3
0xfe;2;6;1753733086;3;3
0xfe;1;6;1753733096;3;3
0xfe;2;6;1753733106;3;3
0xfe;1;6;1753733116;3;3
0xfe;2;6;1753733126;3;3
0xfe;1;6;1753733136;3;3
0xfe;2;6;1753733146;3;3
0xfe;1;6;1753733156;3;3
0xfe;2;6;1753733166;3;3
0xfe;1;6;1753733176;3;3
0xfe;2;6;1753733186;3;3
0xfe;1;6;1753733196;3;3
0xfe;2;6;1753733206;3;3
0xfe;1;6;1753733216;3;3
0xfe;2;6;1753733226;3;3
0xfe;1;6;1753733236;3;3
0xfe;2;6;1753733246;3;3
