Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750132956;3;3
0xfe;2;6;1750132966;3;3
0xfe;1;6;1750132976;3;3
0xfe;2;6;1750132986;3;3
0xfe;1;6;1750132996;3;3
0xfe;2;6;1750133006;3;3
0xfe;1;6;1750133016;3;3
0xfe;2;6;1750133026;3;3
0xfe;1;6;1750133036;3;3
0xfe;2;6;1750133046;3;3
0xfe;1;6;1750133056;3;3
0xfe;2;6;1750133066;3;3
0xfe;1;6;1750133076;3;3
0xfe;2;6;1750133086;3;3
0xfe;1;6;1750133096;3;3
0xfe;2;6;1750133106;3;3
0xfe;1;6;1750133116;3;3
0xfe;2;6;1750133126;3;3
0xfe;1;6;1750133136;3;3
0xfe;2;6;1750133146;3;3
0xfe;1;6;1750133156;3;3
0xfe;2;6;1750133166;3;3
0xfe;1;6;1750133176;3;3
0xfe;2;6;1750133186;3;3
0xfe;1;6;1750133196;3;3
0xfe;2;6;1750133206;3;3
0xfe;1;6;1750133216;3;3
0xfe;2;6;1750133226;3;3
0xfe;1;6;1750133236;3;3
0xfe;2;6;1750133246;3;3
