Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745826456;3;3
0xfe;2;6;1745826466;3;3
0xfe;1;6;1745826476;3;3
0xfe;2;6;1745826486;3;3
0xfe;1;6;1745826496;3;3
0xfe;2;6;1745826506;3;3
0xfe;1;6;1745826516;3;3
0xfe;2;6;1745826526;3;3
0xfe;1;6;1745826536;3;3
0xfe;2;6;1745826546;3;3
0xfe;1;6;1745826556;3;3
0xfe;2;6;1745826566;3;3
0xfe;1;6;1745826576;3;3
0xfe;2;6;1745826586;3;3
0xfe;1;6;1745826596;3;3
0xfe;2;6;1745826606;3;3
0xfe;1;6;1745826616;3;3
0xfe;2;6;1745826626;3;3
0xfe;1;6;1745826636;3;3
0xfe;2;6;1745826646;3;3
0xfe;1;6;1745826656;3;3
0xfe;2;6;1745826666;3;3
0xfe;1;6;1745826676;3;3
0xfe;2;6;1745826686;3;3
0xfe;1;6;1745826696;3;3
0xfe;2;6;1745826706;3;3
0xfe;1;6;1745826716;3;3
0xfe;2;6;1745826726;3;3
0xfe;1;6;1745826736;3;3
0xfe;2;6;1745826746;3;3
