Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750985856;3;3
0xfe;2;6;1750985866;3;3
0xfe;1;6;1750985876;3;3
0xfe;2;6;1750985886;3;3
0xfe;1;6;1750985896;3;3
0xfe;2;6;1750985906;3;3
0xfe;1;6;1750985916;3;3
0xfe;2;6;1750985926;3;3
0xfe;1;6;1750985936;3;3
0xfe;2;6;1750985946;3;3
0xfe;1;6;1750985956;3;3
0xfe;2;6;1750985966;3;3
0xfe;1;6;1750985976;3;3
0xfe;2;6;1750985986;3;3
0xfe;1;6;1750985996;3;3
0xfe;2;6;1750986006;3;3
0xfe;1;6;1750986016;3;3
0xfe;2;6;1750986026;3;3
0xfe;1;6;1750986036;3;3
0xfe;2;6;1750986046;3;3
0xfe;1;6;1750986056;3;3
0xfe;2;6;1750986066;3;3
0xfe;1;6;1750986076;3;3
0xfe;2;6;1750986086;3;3
0xfe;1;6;1750986096;3;3
0xfe;2;6;1750986106;3;3
0xfe;1;6;1750986116;3;3
0xfe;2;6;1750986126;3;3
0xfe;1;6;1750986136;3;3
0xfe;2;6;1750986146;3;3
