Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750821756;3;3
0xfe;2;6;1750821766;3;3
0xfe;1;6;1750821776;3;3
0xfe;2;6;1750821786;3;3
0xfe;1;6;1750821796;3;3
0xfe;2;6;1750821806;3;3
0xfe;1;6;1750821816;3;3
0xfe;2;6;1750821826;3;3
0xfe;1;6;1750821836;3;3
0xfe;2;6;1750821846;3;3
0xfe;1;6;1750821856;3;3
0xfe;2;6;1750821866;3;3
0xfe;1;6;1750821876;3;3
0xfe;2;6;1750821886;3;3
0xfe;1;6;1750821896;3;3
0xfe;2;6;1750821906;3;3
0xfe;1;6;1750821916;3;3
0xfe;2;6;1750821926;3;3
0xfe;1;6;1750821936;3;3
0xfe;2;6;1750821946;3;3
0xfe;1;6;1750821956;3;3
0xfe;2;6;1750821966;3;3
0xfe;1;6;1750821976;3;3
0xfe;2;6;1750821986;3;3
0xfe;1;6;1750821996;3;3
0xfe;2;6;1750822006;3;3
0xfe;1;6;1750822016;3;3
0xfe;2;6;1750822026;3;3
0xfe;1;6;1750822036;3;3
0xfe;2;6;1750822046;3;3
