Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753565856;3;3
0xfe;2;6;1753565866;3;3
0xfe;1;6;1753565876;3;3
0xfe;2;6;1753565886;3;3
0xfe;1;6;1753565896;3;3
0xfe;2;6;1753565906;3;3
0xfe;1;6;1753565916;3;3
0xfe;2;6;1753565926;3;3
0xfe;1;6;1753565936;3;3
0xfe;2;6;1753565946;3;3
0xfe;1;6;1753565956;3;3
0xfe;2;6;1753565966;3;3
0xfe;1;6;1753565976;3;3
0xfe;2;6;1753565986;3;3
0xfe;1;6;1753565996;3;3
0xfe;2;6;1753566006;3;3
0xfe;1;6;1753566016;3;3
0xfe;2;6;1753566026;3;3
0xfe;1;6;1753566036;3;3
0xfe;2;6;1753566046;3;3
0xfe;1;6;1753566056;3;3
0xfe;2;6;1753566066;3;3
0xfe;1;6;1753566076;3;3
0xfe;2;6;1753566086;3;3
0xfe;1;6;1753566096;3;3
0xfe;2;6;1753566106;3;3
0xfe;1;6;1753566116;3;3
0xfe;2;6;1753566126;3;3
0xfe;1;6;1753566136;3;3
0xfe;2;6;1753566146;3;3
