Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746068556;3;3
0xfe;2;6;1746068566;3;3
0xfe;1;6;1746068576;3;3
0xfe;2;6;1746068586;3;3
0xfe;1;6;1746068596;3;3
0xfe;2;6;1746068606;3;3
0xfe;1;6;1746068616;3;3
0xfe;2;6;1746068626;3;3
0xfe;1;6;1746068636;3;3
0xfe;2;6;1746068646;3;3
0xfe;1;6;1746068656;3;3
0xfe;2;6;1746068666;3;3
0xfe;1;6;1746068676;3;3
0xfe;2;6;1746068686;3;3
0xfe;1;6;1746068696;3;3
0xfe;2;6;1746068706;3;3
0xfe;1;6;1746068716;3;3
0xfe;2;6;1746068726;3;3
0xfe;1;6;1746068736;3;3
0xfe;2;6;1746068746;3;3
0xfe;1;6;1746068756;3;3
0xfe;2;6;1746068766;3;3
0xfe;1;6;1746068776;3;3
0xfe;2;6;1746068786;3;3
0xfe;1;6;1746068796;3;3
0xfe;2;6;1746068806;3;3
0xfe;1;6;1746068816;3;3
0xfe;2;6;1746068826;3;3
0xfe;1;6;1746068836;3;3
0xfe;2;6;1746068846;3;3
