Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745172456;3;3
0xfe;2;6;1745172466;3;3
0xfe;1;6;1745172476;3;3
0xfe;2;6;1745172486;3;3
0xfe;1;6;1745172496;3;3
0xfe;2;6;1745172506;3;3
0xfe;1;6;1745172516;3;3
0xfe;2;6;1745172526;3;3
0xfe;1;6;1745172536;3;3
0xfe;2;6;1745172546;3;3
0xfe;1;6;1745172556;3;3
0xfe;2;6;1745172566;3;3
0xfe;1;6;1745172576;3;3
0xfe;2;6;1745172586;3;3
0xfe;1;6;1745172596;3;3
0xfe;2;6;1745172606;3;3
0xfe;1;6;1745172616;3;3
0xfe;2;6;1745172626;3;3
0xfe;1;6;1745172636;3;3
0xfe;2;6;1745172646;3;3
0xfe;1;6;1745172656;3;3
0xfe;2;6;1745172666;3;3
0xfe;1;6;1745172676;3;3
0xfe;2;6;1745172686;3;3
0xfe;1;6;1745172696;3;3
0xfe;2;6;1745172706;3;3
0xfe;1;6;1745172716;3;3
0xfe;2;6;1745172726;3;3
0xfe;1;6;1745172736;3;3
0xfe;2;6;1745172746;3;3
