Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745701956;3;3
0xfe;2;6;1745701966;3;3
0xfe;1;6;1745701976;3;3
0xfe;2;6;1745701986;3;3
0xfe;1;6;1745701996;3;3
0xfe;2;6;1745702006;3;3
0xfe;1;6;1745702016;3;3
0xfe;2;6;1745702026;3;3
0xfe;1;6;1745702036;3;3
0xfe;2;6;1745702046;3;3
0xfe;1;6;1745702056;3;3
0xfe;2;6;1745702066;3;3
0xfe;1;6;1745702076;3;3
0xfe;2;6;1745702086;3;3
0xfe;1;6;1745702096;3;3
0xfe;2;6;1745702106;3;3
0xfe;1;6;1745702116;3;3
0xfe;2;6;1745702126;3;3
0xfe;1;6;1745702136;3;3
0xfe;2;6;1745702146;3;3
0xfe;1;6;1745702156;3;3
0xfe;2;6;1745702166;3;3
0xfe;1;6;1745702176;3;3
0xfe;2;6;1745702186;3;3
0xfe;1;6;1745702196;3;3
0xfe;2;6;1745702206;3;3
0xfe;1;6;1745702216;3;3
0xfe;2;6;1745702226;3;3
0xfe;1;6;1745702236;3;3
0xfe;2;6;1745702246;3;3
