Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747997556;3;3
0xfe;2;6;1747997566;3;3
0xfe;1;6;1747997576;3;3
0xfe;2;6;1747997586;3;3
0xfe;1;6;1747997596;3;3
0xfe;2;6;1747997606;3;3
0xfe;1;6;1747997616;3;3
0xfe;2;6;1747997626;3;3
0xfe;1;6;1747997636;3;3
0xfe;2;6;1747997646;3;3
0xfe;1;6;1747997656;3;3
0xfe;2;6;1747997666;3;3
0xfe;1;6;1747997676;3;3
0xfe;2;6;1747997686;3;3
0xfe;1;6;1747997696;3;3
0xfe;2;6;1747997706;3;3
0xfe;1;6;1747997716;3;3
0xfe;2;6;1747997726;3;3
0xfe;1;6;1747997736;3;3
0xfe;2;6;1747997746;3;3
0xfe;1;6;1747997756;3;3
0xfe;2;6;1747997766;3;3
0xfe;1;6;1747997776;3;3
0xfe;2;6;1747997786;3;3
0xfe;1;6;1747997796;3;3
0xfe;2;6;1747997806;3;3
0xfe;1;6;1747997816;3;3
0xfe;2;6;1747997826;3;3
0xfe;1;6;1747997836;3;3
0xfe;2;6;1747997846;3;3
