Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754638356;3;3
0xfe;2;6;1754638366;3;3
0xfe;1;6;1754638376;3;3
0xfe;2;6;1754638386;3;3
0xfe;1;6;1754638396;3;3
0xfe;2;6;1754638406;3;3
0xfe;1;6;1754638416;3;3
0xfe;2;6;1754638426;3;3
0xfe;1;6;1754638436;3;3
0xfe;2;6;1754638446;3;3
0xfe;1;6;1754638456;3;3
0xfe;2;6;1754638466;3;3
0xfe;1;6;1754638476;3;3
0xfe;2;6;1754638486;3;3
0xfe;1;6;1754638496;3;3
0xfe;2;6;1754638506;3;3
0xfe;1;6;1754638516;3;3
0xfe;2;6;1754638526;3;3
0xfe;1;6;1754638536;3;3
0xfe;2;6;1754638546;3;3
0xfe;1;6;1754638556;3;3
0xfe;2;6;1754638566;3;3
0xfe;1;6;1754638576;3;3
0xfe;2;6;1754638586;3;3
0xfe;1;6;1754638596;3;3
0xfe;2;6;1754638606;3;3
0xfe;1;6;1754638616;3;3
0xfe;2;6;1754638626;3;3
0xfe;1;6;1754638636;3;3
0xfe;2;6;1754638646;3;3
