Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746541356;3;3
0xfe;2;6;1746541366;3;3
0xfe;1;6;1746541376;3;3
0xfe;2;6;1746541386;3;3
0xfe;1;6;1746541396;3;3
0xfe;2;6;1746541406;3;3
0xfe;1;6;1746541416;3;3
0xfe;2;6;1746541426;3;3
0xfe;1;6;1746541436;3;3
0xfe;2;6;1746541446;3;3
0xfe;1;6;1746541456;3;3
0xfe;2;6;1746541466;3;3
0xfe;1;6;1746541476;3;3
0xfe;2;6;1746541486;3;3
0xfe;1;6;1746541496;3;3
0xfe;2;6;1746541506;3;3
0xfe;1;6;1746541516;3;3
0xfe;2;6;1746541526;3;3
0xfe;1;6;1746541536;3;3
0xfe;2;6;1746541546;3;3
0xfe;1;6;1746541556;3;3
0xfe;2;6;1746541566;3;3
0xfe;1;6;1746541576;3;3
0xfe;2;6;1746541586;3;3
0xfe;1;6;1746541596;3;3
0xfe;2;6;1746541606;3;3
0xfe;1;6;1746541616;3;3
0xfe;2;6;1746541626;3;3
0xfe;1;6;1746541636;3;3
0xfe;2;6;1746541646;3;3
