Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746208056;3;3
0xfe;2;6;1746208066;3;3
0xfe;1;6;1746208076;3;3
0xfe;2;6;1746208086;3;3
0xfe;1;6;1746208096;3;3
0xfe;2;6;1746208106;3;3
0xfe;1;6;1746208116;3;3
0xfe;2;6;1746208126;3;3
0xfe;1;6;1746208136;3;3
0xfe;2;6;1746208146;3;3
0xfe;1;6;1746208156;3;3
0xfe;2;6;1746208166;3;3
0xfe;1;6;1746208176;3;3
0xfe;2;6;1746208186;3;3
0xfe;1;6;1746208196;3;3
0xfe;2;6;1746208206;3;3
0xfe;1;6;1746208216;3;3
0xfe;2;6;1746208226;3;3
0xfe;1;6;1746208236;3;3
0xfe;2;6;1746208246;3;3
0xfe;1;6;1746208256;3;3
0xfe;2;6;1746208266;3;3
0xfe;1;6;1746208276;3;3
0xfe;2;6;1746208286;3;3
0xfe;1;6;1746208296;3;3
0xfe;2;6;1746208306;3;3
0xfe;1;6;1746208316;3;3
0xfe;2;6;1746208326;3;3
0xfe;1;6;1746208336;3;3
0xfe;2;6;1746208346;3;3
